u_velocity,v_velocity
1.2573075612383182,9.640337150245148
-3.6044048991583644,3.2768596372675325
1.5575985242681547,6.649640509865404
-2.0372684024874714,8.165606711564342
-1.1348182165508074,12.284784111709124
-0.8625621330171886,13.092205433758373
-2.3858575739451036,6.956273347150589
-0.5416438256009996,7.4208498297866745
-0.9840746113208554,9.668751905233833
-0.07505929047604772,11.687026819794525
-2.057469033963117,7.288560742823558
-2.4436117038898013,6.658463609374856
1.2027785446062607,11.229725961658943
-2.9216898244908265,6.196795845293426
-3.2576808399951447,9.959472635267819
-2.212083702871367,7.773522344832064
-2.3071794291467937,6.759840980289651
-0.9027778234656844,6.24383765053291
-2.537741992621046,5.462187839810786
-1.947222102540061,7.000402547618831
-2.7453222365795695,5.017283214079533
1.8785413870292544,7.270315873689479
-0.3135438588725422,13.593709638584691
-0.5804444650465449,11.059753957553704
-4.390342124399839,6.3803911941901905
-1.2965468490568837,7.744231432905552
-2.4454302931713303,6.819663869062148
-1.5719657749199907,7.36222889274712
-0.4751873942205583,8.886270061204417
-2.3127437642274318,7.899187773280581
0.29578962356222227,8.173410868412386
-1.5345748304985556,8.149076521896534
0.656582186287329,12.360485149641871
-3.9744154124768833,5.184462555190606
-6.762504184767996,12.92987166907816
-0.6135245742108927,2.219692323620586
-0.06727212719355972,12.505289432576188
-3.7320786453387687,5.76795603314676
0.9508911523699217,5.0843238289547
-3.1989428129139434,8.789023144607714
-0.3594615085289203,5.541434632045325
-2.9816225282792543,6.500371948977504
-1.956178612041053,6.346364425754006
-2.614699055543676,7.0663399515101
-2.1913999549157377,6.815813062425042
-0.1911860223436776,4.483147311857437
-1.0582450182454757,10.620302739965114
0.35293112207170174,7.356176903216986
-0.6700210419765543,6.55510804067054
-1.3795820094184328,4.510992457276047
-1.0830600142761018,9.009304078449674
-1.185806528576121,5.725544947765813
-1.7153046463351405,4.27833297390788
-4.562717952398432,6.348601799003398
-1.5348312247044835,8.70446042084812
2.168250625232262,13.126564978835871
-2.8167226156425076,5.571499604289581
-0.9055245387315013,11.094592010610437
-1.6648292298992302,9.441715744295655
0.24729755806564896,7.2473082880111095
-2.1645355376902957,6.594247519237763
-3.280261141404569,5.791559688811744
-2.4860306809014867,14.457150735014496
-3.0386841905502804,6.444746658133781
-4.109597672658148,11.722592688616352
-0.8733074254066123,6.096044515925675
-1.7364782895187414,7.456281273181613
-2.535242923339561,7.274533816717225
-4.216972593851368,8.974986924248944
0.19326672400289185,8.2889206453704
-1.927675658664467,8.526777115947487
-2.4270599818156255,7.752803465685386
-2.145408798265772,8.95439688051692
-1.992565373785077,10.226284465830505
-3.7036582459108733,5.558670133562758
-3.4302302545229297,6.4191622350653645
-3.4970829108202692,6.602574726345196
-3.605210182280555,7.494771818352616
-1.6259537836830944,5.710335789115441
0.2903106666162021,11.053968042808803
-1.1337270790582727,6.605615203460654
-1.2205585563073307,5.80548884924829
-1.5678149987923207,10.987655608086044
-3.1668255565340457,7.104159679071052
0.05895586820249061,6.43029335600609
-1.571858882305054,8.914454702221265
-2.606743549755594,7.786439209747372
-3.987461398885209,10.955460154384056
-2.5328604913322375,5.340182703706514
-0.16763335534308066,11.03229179554943
-1.382617524607499,7.002777390983966
-1.7405909373360593,9.871381738305342
-1.7840303404920843,10.11773883567915
0.2871196009708112,9.438081542774986
-0.4729461612341937,7.094859977357377
-1.7177685865476187,9.96356773603831
-0.7428957152639037,4.238862908265921
-2.8843016667942134,6.228405633272998
-2.5472618874492006,8.895248109040462
-0.046876965003409335,9.791713606146276
-0.2023625451228096,10.651954868116183
-3.0763334843134262,7.464548895298019
-2.7812846428423006,7.988052248084897
-2.3590544726473497,8.462575181464734
-0.1594677587050607,6.413946944426748
3.078877585616185,6.3982048201655894
-3.041028124742844,6.718467398372374
-2.1349573731024107,4.891349253204976
-1.9491758361616638,13.904059474662732
-3.503475836663755,9.568056164208754
-1.4080540182755423,8.135972851627969
-3.9773763375105493,7.322999548943639
-3.9369942852660356,3.767348535414578
1.6633311948222047,8.471405864788121
-2.0272930577536044,6.844749536115075
-1.0126476782987155,4.04824774983877
-2.7149705809646814,8.587433190089094
-2.6936023801615843,6.876196719314349
-0.6889146690935382,10.572280524845535
-3.2072729034353884,7.599937325408054
0.1597070520903652,5.2329918927612304
-1.8534041999866442,9.374548815911892
-1.3982602373673514,8.596619712034384
-1.553091365331285,8.668875514584478
-3.2040154268101895,6.420096896930492
-1.5979544311560288,6.834356555905136
-3.3062256357683526,9.083780277895555
-5.296467128630585,6.930687754711344
-2.1168022935199047,5.70331431431238
-4.537534140325615,7.46072919074178
-0.16026091426006278,7.218083475116422
-2.3379517533612613,3.812127460769691
-1.0280467423446809,7.116331332395661
-1.0615398433770982,6.020291614544366
1.640149889334115,6.155322143847123
-1.5244448479732133,9.879739363822079
-0.08635450081767747,4.28478146658801
0.7344360058743652,4.469150856683545
-2.3231354851905635,6.111683514066683
-3.5148527729672594,12.458965891756948
-1.486900181560942,9.267095842033775
-1.4954733970118477,7.646097186219044
-2.6696363531157146,9.123832304970277
-3.3352077511476024,8.0710176108182
-3.1707308444698183,6.579357077701005
-1.7472961187384395,9.737829394991598
-2.5222132052075636,6.689607698926974
-1.8029945594720134,12.041043248552356
-2.533602271455365,8.358568509744671
-2.005870133916345,8.355827258640206
6.759294990469013,10.125052215437508
-1.2590418317914465,5.21750641480237
-4.029681959958254,7.109553311145098
-1.4148848614168281,10.667299609568373
-1.9914254796274733,5.927882766868266
-1.629606073410749,9.241955297272982
2.38861918412237,12.18439171742873
-1.233144418792716,4.805999639232034
0.5897181643978187,7.236389419013163
-2.7289783812289605,9.388026069170898
0.0,0.0
-3.424129238548345,9.215138715078908
-2.9138355351037237,6.263265891435097
2.1539254137090587,6.857006117391299
-1.5009378640676043,13.989233707331215
-0.368970653554562,6.066278037215751
1.3644493236000865,11.796930150251557
-2.332289073577238,9.049794247902138
-1.5981620205059415,4.026747196203043
-4.0156329723602955,6.853077441895688
-1.3565157220935695,4.7207817051975685
-1.6712010897128449,7.383437621005658
-2.2497446140043036,6.916805040435843
-2.0772882643108286,7.125089673619256
-2.030227508825509,11.51399236048986
-2.562014101339761,6.353104003161592
-0.007831511841444299,10.374694388093978
-2.328583092477948,8.545435226025994
-1.9210739461016169,5.4593187207339735
-0.49548000738596565,4.124579228326553
-2.069979846393361,4.927019855996549
-2.9996521587724567,5.96834856262952
-1.1828156559983698,5.463080671715071
-1.9236648848133455,7.395821986401039
-3.5105455914823027,9.68838127777391
1.1372602611210274,6.226340624105239
-1.6551544130306237,8.707256966994168
-1.895915515360594,5.545752807474394
-1.0889128643871095,6.28609389570531
-0.14055177300514918,4.387760344674291
-1.9784277001282855,11.22022104716562
-3.532170377899666,6.541078765465712
5.577741605243789,13.724450793040662
-2.1135203866144874,9.474453253792685
-1.224735179087835,7.396733776002799
-2.3703799901399765,6.293584376582732
-1.4327090672369545,5.817700652661394
-2.2639915910080637,6.803013198408195
-1.325400897749442,12.303825872919422
-2.3307356023947174,14.682438630272378
-0.7909542860708993,9.08501562704288
-2.342869365372626,5.017366366282879
-1.8031508097763602,7.277714178565871
-3.1714118109821534,6.5657972541454654
-2.81164345119608,6.621422720961185
-4.539638240308675,9.253100182600054
-3.2182788558420383,8.84214848593426
-1.743520419593344,4.44094286141742
0.0026728239861151574,7.18299569568888
-3.9802510343497817,6.273208880290634
-0.6290349514323865,9.537056031607914
-1.2529000567780473,8.938171167860157
-8.049672179492525,9.824964243922457
-0.050541998959370844,8.75299922581921
-0.7773996310089987,4.248093355676409
-1.016921617987689,6.7998490354317065
-1.6206473536158548,15.124319826427499
-0.864772979045892,6.042700105896917
-0.7685912171454233,10.934273623460724
-3.2299528479662705,7.027568808087395
-0.6219908436793365,7.645146513524778
0.0,0.0
1.3239370906076502,7.847224055572602
-1.6353625347360654,7.428654114587451
-0.08115027222386137,5.361000880427912
-0.4246056513753733,8.794758345205645
-4.253439357993566,9.713963750288425
-1.983049611180616,10.400463728104238
1.155643680817402,7.681171281674801
-4.625061937255491,8.049884030731768
-2.8861939834874017,6.659641106941148
-3.0611258917582207,7.459650722356374
-3.003629353119678,4.839834098124711
-2.7167951939117843,7.141600572838862
-2.4974300616122806,4.035997703973547
-0.6385890837371542,8.717072530750755
-0.014235023524538558,6.06491764471342
-0.9695692581133062,5.114488363652314
-2.5872196067050295,6.0282726514689795
-2.7308362485929827,5.5029528266674355
-4.236886422984516,15.61539498353636
-0.8144979740843201,6.763957831956843
-3.1957795949167638,7.090016766818265
-2.931817389079674,5.988320025137909
-6.960525968302653,12.51635749863688
-1.4505691828003475,5.0401264107268835
-0.7476009120986363,6.720502503094422
-1.3819352674506065,6.545707759190175
-1.1363435160568272,11.184899163262708
-1.4166018690707542,8.033948425697435
-2.0819183649117683,5.529557619163263
-3.3867986092967026,3.33039807478767
-2.8741074432281724,6.032544676740923
-2.3677678269461455,5.911790611516382
-4.88150532686448,8.818266694916725
-1.2871867400952037,7.2999987575549135
-4.067902083857159,6.412220284782333
-1.4405999417477917,4.556635777156102
0.7754767307634575,4.578531101309697
-2.74744668724322,7.548547734356156
-1.2371171983827622,5.909951876623691
-2.5765056651202203,7.078891136014722
-2.724056638472671,8.766910126309925
-2.502898751979772,13.547479666177185
-1.4577875199458477,5.2817696804657475
-0.8534166740383902,5.184937739960393
-2.125167802625752,6.8274915778641585
-3.7721558416361582,4.995785203211197
-0.8860240599981051,10.16577354208852
-2.109517459682884,7.417903404717794
-3.7466019114765268,2.8978252071390234
-2.2426942951048283,6.65679328373716
-0.4415498598263949,4.95031545140965
-2.7121257714004794,4.9750157706544735
-1.5031757378271817,9.532956312177198
1.368584381779698,4.530724545338679
-3.4505653956049014,6.6181029133225735
-0.6692727739415237,7.288639440357854
-0.11656522064177711,4.549242881258556
-3.8709322165256053,9.700791640258261
-1.3930723059968497,5.736170171519273
-1.1999413481951906,9.424027264664787
1.4323819899705525,7.776808736597469
-2.0052505094135133,6.747296583470369
-1.4509414868583779,6.216176706433846
-3.1370423357068264,8.618952981227697
0.7596262978322464,8.100875412763537
-0.0987944397207036,7.284332374566397
-1.8443223107360243,8.216333223839966
-1.847111737416912,7.696018323809997
-2.383523085213199,6.781936570935431
0.20661212846177182,5.695037246262985
-0.05272948661990089,6.798911231784955
-2.2479636187140644,7.479831852018433
-1.4541680418825513,6.056583081183301
4.204616419797603,6.260055062055766
3.0892037765610936,10.824736085058156
-1.0075996825089248,4.8485793170444484
-1.7721116175801297,7.701114884079608
-0.7060137940172441,10.06090521795735
-2.1056502250434903,9.25519035003949
0.25298435700999067,7.619201972690382
-1.6587528547252597,6.657901395754131
-2.319178865569828,14.442980618301611
-1.3778074790313595,1.2591948481172577
-1.5407374415382724,6.0104010121449685
-1.5347968098763871,8.704265244659211
-1.5902556661397604,9.512722613598305
-2.6060449551592844,14.779615375301294
-1.498195013255919,5.203463782844636
-0.2743867087333141,10.00459792791332
1.0417906274963953,7.901244447236884
-1.700145636761293,9.642005040466694
-2.636833112572454,7.244639435663068
-1.9943248339576158,7.151128655232638
-3.9998506464718835,6.654679817651944
-1.6023882196633759,7.579766447509238
0.05129643354605593,5.490399543136617
-1.7399572875991187,10.249332592740037
-4.330710272354261,12.310540824966052
