u_velocity,v_velocity
2.6597244798874975,5.257398058043401
2.369266139749191,5.402419012726485
3.166388438180719,6.731445703511815
2.546333643935764,6.699201790852896
3.6923960329823062,8.196298655431349
2.8104552383000123,8.037638989614736
4.001796607587235,9.538397506565781
3.1423141162506547,9.377618338414523
4.265387522423841,10.8412110686054
3.416058660458174,10.678512963048162
4.521136282843815,12.118699816941668
3.695850855824332,11.970944296994253
-2.6577423271843363,4.851837291949371
0.6408811085941575,6.47695878464179
4.7761859147869075,13.374878483154058
3.952594451455678,13.216155333483307
3.462394038645341,10.231762132668871
-1.8470268544452701,6.894580967099235
-1.4644730399078179,6.859348975301402
-1.8930821726257552,6.729165433384085
-1.5206111546909336,6.693158817096264
-1.9623537831683104,6.561104682151583
-1.5866103117210788,6.526122121911335
-2.0473972047491658,6.392465985698877
-1.6430749721095352,6.3596410112487884
-2.0875768266384043,6.2269738974863005
-1.6759404090779777,6.195251177426076
-1.9701557223916633,6.0488282598108585
-1.728807121662183,6.029432801344075
-1.6430580418482066,5.851155595374639
-1.5731185604683273,5.846484462697076
-1.3169283956001507,5.653872511299952
-1.2425164160207804,5.6443878064955175
-0.9910389373593107,5.456389576853806
-0.9792571101953707,5.491331556509345
-1.0375497362055897,5.5227845745938735
-1.0658144151581421,5.587433854613138
-1.0098281291333455,5.5579935750213325
-0.9756463605175962,5.616973290883856
-0.9033919672105613,5.583898289987947
-0.8492690323192696,5.602522451116159
-1.1415662360530427,5.611362016088532
-1.2810433400058945,5.647137404985613
-0.915118580239212,5.6315145978160555
-1.419397834349228,5.682627188599816
-1.3625988650543082,5.665038315540762
-1.502072732132431,5.700771798212993
-1.5538796957690342,5.71707356682118
-1.6401583236757153,5.736199806198152
-1.5843399365182484,5.718785347343838
-4.6732024663292275,6.403207335602143
-5.091605854808559,6.516778523772113
-1.7229483366079592,5.754383376408863
-1.774091833184527,5.770520513858404
-1.860443395147635,5.7896857053840565
-1.8052305502872275,5.772432589899727
-1.9434298946949145,5.807944255507502
-1.9989824664296587,5.825286390952007
-2.081056191464521,5.843319811756916
-2.1358008908627437,5.860444162709027
-2.2179339913013987,5.8784974956935505
-2.1632244331538435,5.861378759714534
-2.300009137978202,5.896546507504709
-2.3540320211519528,5.913478622862138
-2.43614944168359,5.931556959336684
-2.48984214489118,5.94837392680183
-2.5717583520818623,5.96642599604093
-2.518200922575262,5.949620712832354
-2.6538262751055113,5.984493630022231
-2.5998505755923635,5.967637984406646
-2.7352009409929794,6.002461161001273
-2.7886496936561964,6.019165239083594
-2.8699898429740247,6.037102320454117
-2.9229021480587964,6.053730550752516
-3.0042228962454103,6.071613846634688
-3.0568293119831673,6.0881714754956375
-3.1378463941744243,6.1059846297502745
-3.1883555061870066,6.122036581130315
-3.275235243527715,6.147274881272524
-3.3178328218279045,6.155381553658384
-3.4320209613588863,6.23815368539029
-3.471879627047549,6.236036903858318
-3.587291821652455,6.327365608772529
-3.632364257529989,6.3289803506445965
-3.659552204571219,6.3030935322334605
-3.608166286017709,6.176271914065016
-3.5878387155162934,6.086468075695277
-3.537275603642021,5.961524718305825
-3.5172205380616397,5.8745135043692756
-3.466381439976242,5.747546014582777
-3.4496174564159627,5.671399153433763
-3.395737547004975,5.5346126001436495
-3.3839263904147745,5.468155392907198
-3.3251194997876783,5.320966963756342
-3.305320676688262,5.234682546499389
-3.2542165475177893,5.106918629030824
-3.2368702339118163,5.029160322788368
-3.1298580232267206,4.9217930203694635
-3.170812501620632,4.82479017227433
-2.87733865118163,4.800884521056604
-3.0932292565146153,4.594597435623464
-2.600034583947958,4.6870925706497015
-2.8680708706851163,4.457614215446457
-2.330380962233126,4.571617726208317
-3.293593644110431,5.171405552961596
-2.600760606192982,4.340980362959056
-2.0700418539603263,4.451315506635986
-2.35343324060848,4.214620481871694
-1.7979809644377036,4.334978538993099
-2.087949698572579,4.094742536783862
-1.5352366500533232,4.213031764177361
-1.8011004690299655,3.9830196015733463
-1.7344782334283355,3.939589624555415
-2.4182862956971967,3.8496309903996133
-2.057256077776692,3.6926788125240892
-2.4499355378479946,3.6012775850480767
-2.5149871636998626,3.590438714363727
-2.50085213396763,3.8457895671326288
-2.567332656928996,3.829544762989156
-2.5521761411032777,4.090383446721978
-3.7046481040689367,6.421153337707614
-2.527416583817446,4.0919888892204135
-2.5218696353336263,4.355356564864774
-2.288949902701158,4.415970666620478
-2.2807592775897847,4.673324446694806
-2.043402257248893,4.731859975408523
-2.050845777695363,4.458353489122826
-2.03693336669747,4.9925002338552344
-1.7718848631152229,5.115447171461433
-1.6977815858912644,5.543225185904291
-1.2862769548041395,6.026309398866492
-1.2099615409607154,6.455564538653742
-0.7966690339095525,6.9416548652458125
-0.9026076976253271,7.043061909913507
-0.7390599862353255,7.071899784064685
-1.1317049066522944,6.888776795629896
-1.0808453978088406,7.011633794391727
-1.2378258935212252,6.983953897552645
-1.2478847845242818,6.982180243672801
-1.406005074370919,6.954299370375395
-1.4207626644253635,6.951697209078563
-1.5837385009035876,6.92296017190392
-1.5946753869927754,6.921031703801462
-1.75178147321798,6.8933296619664475
-1.7667787569833757,6.890685236201267
-1.9279551184494945,6.86226549502237
-1.9359337260901006,6.860858651226844
-2.8011997408344564,6.01646478129035
-2.100213208823176,6.831891746044173
-2.0990209103503275,6.832101980433993
-2.2706356003103245,6.8018416803081285
-2.2509172825392247,6.805318551745356
-1.7787164793802317,6.888580293654493
-2.4386820550313524,6.772210556328408
-2.4558407792504067,6.769185010294053
-2.4633029485824234,6.7678692285062025
-2.4633029485824234,6.7678692285062025
-2.4633029485824234,6.7678692285062025
-2.4633029485824234,6.7678692285062025
-2.4633029485824234,6.7678692285062025
-2.4633029485824234,6.7678692285062025
-2.4289269887971052,6.812358601285409
-2.39209290116976,6.860029283519998
-2.330106134801115,6.9402525666973895
-2.2933822184546817,6.987780665242195
-2.2339281676427403,7.064726107531664
-2.1950892514506917,7.114991439222749
-2.12753545228526,7.202419577156693
-2.095712404372998,7.243604970972049
-2.04071426012785,7.312604615841298
-1.998258432897634,7.369729916802168
-2.0048052043315265,7.337228174274731
-1.9063540524010174,7.4844553033998205
-2.4633029485824234,6.7678692285062025
-1.379222190559127,4.201035878768949
-2.059648149311862,7.290279335773479
-2.096915367123451,7.198678930139849
-2.0627877085419213,7.2211301699737
-5.062877677542167,6.787233841475028
-4.737861963649061,6.704578885314301
-2.4633029485824234,6.7678692285062025
-2.1522827191639538,7.086075927857896
-2.1220485483215628,7.103365893271572
-2.2150426017254135,6.964203794593524
-2.1806034269064387,6.986802482619803
-2.2732137517693736,6.848253545706807
-4.275397940464843,7.148937690322842
-3.949763274787478,7.0675707324741435
-2.3297067370757545,4.917012270789819
-2.2396305519122754,6.870443212490211
-2.329469465340228,6.735476944131783
-3.4906066041530064,7.509557921595421
-3.17047543940516,7.426326016089717
-3.5115241743416483,6.233593490047527
-2.2965882258525316,6.756897452012383
-2.20694818244966,6.891602451646692
-2.3860319565928405,6.622487832711718
-2.263952609222547,6.777862460399967
-2.174486636222969,6.912210819122143
-2.231298527204494,6.798631085670804
-2.1408620168666737,6.934396208485088
-2.7122480050959914,7.866706580827411
-2.3923771475661364,7.7846655313721
-1.9382997149562124,8.221892502095548
-1.9240543718588758,7.947823084208028
-2.072584131410332,7.70268321930778
-2.327760032495973,7.409193241532236
-2.47119368676199,7.165856602043577
-2.7364047500305646,6.864481103120357
-2.8834471049897177,6.619052369431974
-3.14618456664098,6.317945211494405
-3.293365431590564,6.072491233540044
-1.7832753241868664,8.186986029783851
-3.3676385476492343,5.965270242104451
-3.2726586836327947,5.967537925171495
-3.1675898949351766,6.0468977896281375
-3.1057251219665565,6.033324891400142
-3.0285286083581533,6.099934218680764
-3.0122279455115706,6.064865033527071
-2.934725618668024,6.13174750734393
-2.9182466800706814,6.0966025744840096
-2.840521741497634,6.1637696768098795
-2.824033142869046,6.127887451887934
-2.7462822896435304,6.1956482973970655
-2.729525932159916,6.159919307892204
-2.651767742855643,6.227722483129052
-2.634610497505347,6.192904296801337
-2.556979423524455,6.260063254173337
-2.539574912730777,6.225278745242586
-2.6177439028087686,6.157770221339563
-2.5262696576731187,6.190229993187298
-2.444974223801729,6.257816904682684
-2.4370434061852753,6.21577192128669
-2.3516321949447914,6.2879686290680326
-2.303056348194012,6.237092655820148
-2.2340355922459376,6.317083580792408
-2.2160152114199665,6.252472849113276
-2.0425162046637384,6.343572681651961
-1.9409411901856537,6.315014288499617
-1.8315398518056194,6.370641299575305
-1.7307434786854181,6.3421486989859766
-1.622171889342208,6.397400720737186
-1.5221042977361592,6.3690873979411995
-1.414321091400279,6.423944811413138
-1.3149816884282703,6.395831386779383
-1.2079553276487296,6.4502970546974
-1.1093641705490545,6.4223807100081345
-1.003119193454166,6.4764457734002585
-0.9052646982712127,6.4487354658715415
-0.7998148615037944,6.5023957626249285
-0.7026955199243242,6.4748923900568345
-0.5980411855960536,6.528144416997005
-0.5016162597686921,6.501461102181119
-0.3975164232054897,6.553848802760342
-0.30187264624791355,6.527049069177137
-0.19898147635031196,6.57923850997296
-0.1040547382299398,6.552761143176547
-0.0014435398932676684,6.604356178172431
0.09249494130682988,6.577812489211713
0.19403315544303276,6.629292008252847
0.28752937168125753,6.602940507916668
0.38823262420148164,6.65237718543395
0.48108195768627215,6.6275041191664545
0.5816491167985584,6.678753589113433
0.37384048301748757,6.5751231949224165
0.6735643142346313,6.652528748286243
0.7713177075006822,6.703725918610643
0.8642376954770297,6.677137707120479
0.9337082693902815,6.7574722405989345
1.0064597946602583,6.7506939975378675
1.0225200898497415,6.886006585288496
1.0947047478693042,6.879519862063571
1.1105166373279276,7.013932294227414
-0.58274762333365,6.451287822405832
1.1825276057009075,7.00748476734612
1.198579378923066,7.141730012042388
1.1636238569382389,6.866333447155873
1.126515276599932,7.148579030105613
1.215338584770674,7.2771830554424115
1.1426819161145763,7.283662183249026
1.2317606036604931,7.41258161401132
1.1589279260048546,7.419090482560558
1.2473971032611333,7.5476123768993055
1.3206551158727242,7.5409225655973495
1.3356554733134018,7.675685507144793
1.2637294300346869,7.6845578828883685
1.3523898482437882,7.81211798064026
1.2750856412981444,7.683701858337012
1.3149170932603589,7.83890582602244
1.3691440968572106,7.948903117209571
1.3542707592940804,7.993674526555443
1.2009082751035853,7.803905188333388
1.239513420348283,7.958048285267903
1.3930380512396978,8.148030438858353
1.2782322356164393,8.112240723417496
1.1248741264999793,7.922584239396839
1.1634850328560435,8.076718003629997
1.0102116106899452,7.887193683184976
1.0488166201241635,8.041157918542437
0.8953915727537222,7.8516337257293465
0.9341482821895557,8.006149737879014
0.7807357787650324,7.816263493044677
0.8194137116655639,7.971125532480695
0.665038283380212,7.7795561160826505
0.4584437270658303,7.849689086736654
0.2117719074724171,7.624054225995627
-0.22164528376323409,7.615895992108804
-0.47114928797599626,7.388893285768001
0.030633773981118134,7.842364994305782
-0.6507573935070169,7.608701598034944
-0.3974422060956114,7.835631684922184
-1.0692572103838716,7.6068791318072835
-0.7718035034893014,7.515014945291877
-1.3160291431974631,6.479216389258266
-0.9856618394306775,6.214726126749656
-1.542976439113017,5.325220017926873
-1.233593633287128,5.193406355178018
-1.9508507029914162,5.578584590059083
-1.641798220743412,5.446927073660868
-2.3669892095968224,5.836133436608719
-2.052767784319519,5.701930157916779
-2.7733118495665154,6.088930582229464
-2.4617451732850424,5.956194117146514
-3.183947008936969,6.34406510341245
-2.8733487781528386,6.211878022023194
-3.597951319581504,6.601048049460317
-3.286648106428874,6.468584790617048
-3.908265478798017,6.803223143525482
-3.735322975817696,6.678261858395346
-3.7182395448412136,6.734633521960115
-2.2888373367346255,5.729324618937404
-3.7955237608966614,6.781212890097809
-3.941607608347759,6.890831701008936
-3.683110013578229,6.758556250328727
-3.83671492293612,6.873561523103619
-3.576901247251333,6.7385391871560305
-3.7271545217480746,6.853442110142526
-1.332870736723049,5.315529320113313
1.194236087787788,6.951693289665932
1.1577689574032015,6.796717104803206
-3.4961249827320278,6.722808802907031
-3.757893599870854,6.864149183793933
-1.0089631901411926,5.458174278336063
-2.9986187901278356,6.34659888497347
-2.1246155773568294,6.071453239861024
-3.264620150986656,6.04370697138949
-2.213864907616276,6.775704728059751
-2.1607404902312144,6.804419063297707
-3.691099066008648,6.76997533163799
-3.9471105415807397,6.9106614222460205
-1.564384417188905,6.261169484668209
0.7424758866759558,7.6623883742877545
-3.4158620911181505,5.622450168505226
1.0442384221962941,6.766627836785001
1.005563431757716,6.614864397176216
-3.4254126331318355,6.630369110071235
-1.0972239846612182,5.554145612848524
-1.069051372081948,5.489201168550526
-1.1580014418967723,5.586041574347434
-2.270670609133063,6.5447033672043355
-2.2114448935764734,6.582590068012054
-3.876022943388433,6.814134635360347
-3.864947951361235,6.6942862203669105
-1.130096557870089,5.521082359280163
-1.2191622227894996,5.617751579742322
-1.1910072679465367,5.5523487069205855
-1.2850819502134934,5.653815487287138
-1.2514439027531472,5.5823107593838035
-1.3513991492423962,5.69055688632394
-1.3136031707788642,5.614336237726766
-1.40985379008887,5.7192346673998
-1.375011324013103,5.645501044591489
-1.466660387271038,5.745519688866846
-1.9062788991332946,6.86608759732757
-1.43622248670995,5.6760980334626385
-1.5298260655017066,5.778070953536173
-3.886281591335131,6.971451734874746
-0.5603851649310914,7.103404975833886
-2.3226279595941115,6.519410932946272
-2.765056941725398,6.227538890405129
0.8932005098861678,6.582066954616351
0.8334727580701515,6.332773135791928
-3.8288999502373264,6.631849250909001
-3.4694978513287795,6.621900608167251
-2.326451344128167,6.313890530755761
-2.268640102173354,6.346247523376546
-2.4189460971411303,6.600908367900019
-2.475451540187849,6.4880112074743135
-2.5083485300923414,6.4664358036996425
-2.5647677756616134,6.353663627338985
-2.5976636731360996,6.332075360350763
-2.654037229382507,6.219360023266585
-2.6869909038674233,6.1976802637715025
-2.7434181700942704,6.084864838114815
-2.78878163582461,6.03449824282695
-2.8665190538287493,5.872414977160672
-2.97042885851415,5.686490705010564
-3.048230300961974,5.524271369070272
-3.1522033464758232,5.3382382259577845
-3.2297714682453704,5.176475986872322
-3.038430466557962,5.734920292142372
-3.1260287491957626,5.3620922792913746
-3.306927782281266,5.015533831151568
-3.210777089433742,5.187001018466999
-3.388897803837357,4.845666004427765
-3.2901773924983297,5.021980341196414
-3.4666768920391173,4.683721655870252
-1.498906882894978,5.707871957322645
-3.6133446735528723,6.354187841269745
-2.971910629286411,6.660489052038372
-1.593171543090143,5.811002406845854
-1.6234925602156132,5.880279728811984
