u_velocity,v_velocity
-0.8192495991937673,4.6461953576367065
-0.7990419337275284,4.5315919918611085
-0.7819862748006055,4.434864543467251
-0.7621509409187945,4.32237277503729
-0.7520939355459341,4.265336663306388
-0.7548074239954524,4.280725621017885
-0.7539766280382004,4.276013943009709
-0.7514423309703034,4.261641230123034
-0.7516350012286647,4.262733917456459
-0.7563703787606298,4.1835410934086275
-0.7690062280017561,4.156309152357996
-0.7605781511779929,4.150398227400677
-0.7380319601090989,4.15895002585222
-0.73868390059351,4.189284575880268
-0.751617758629397,4.26263612981671
-0.7500132298881482,4.253536395137411
-0.7670961815197334,4.350418628151029
-0.7821827040283497,4.435978548975398
-0.7809903812164007,4.429216550288876
-0.782985651138045,4.440532288320727
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-1.0525409439170452,4.174331792712538
-1.1089036585127456,4.665912978725706
-1.1675372574813634,5.182954196081968
-1.2184583172503367,5.6128950434986855
-1.2655575394004788,5.997950347896585
-1.3238003151280422,6.511074110379842
-1.4159989517407436,7.481951970086368
-1.5126888233446543,8.495511191096133
-1.5628330190300352,8.622575052667008
-1.5936042564996158,8.639595658157269
-1.6263431345091444,8.745517966430409
-1.5949665079238249,8.864894908155549
-1.5653618358001335,8.847014724433095
-1.5212456608007048,8.540134043894914
-1.4294872997817103,7.596855874322983
-1.353901974440931,6.722282843263776
-1.372081516979671,6.79267793165632
-1.4164469802326851,7.1461666202089065
-1.4385543741317486,7.253534510133508
-1.4537965040084535,7.285932718796803
-1.4691068498041877,7.318689673933201
-1.4699679408030344,7.196684581461385
-1.4786482320925742,7.158612873875798
-1.4945833063187883,7.1982957890222785
-1.5180021142636555,7.319062671211574
-1.5499891835613535,7.534285379484248
-1.5755892484004614,7.679624347677151
-1.6207602190233952,8.046859258613216
-1.7134700248530172,8.345497925045258
-1.8073952182315656,8.518086873054182
-1.8998099486290283,8.698838690101995
-1.9370904633784554,8.707187431043137
-1.933403313905964,8.670104491118527
-1.9066917429072558,8.689829541065437
-1.9197479223731568,8.62506294456547
-1.90537980097509,8.610008650268732
-1.8696567838891054,8.669002932713576
-1.8428063192625797,8.687307717149103
-1.8334853898670622,8.663385216856431
-1.8570104196547388,8.640853814728553
-1.8806829048203777,8.633249408507101
-1.9153129328422323,8.569185458817483
-1.931243318019635,8.580761908464671
-1.9678742551644257,8.521149422793355
-2.0019780126713367,8.463632978938357
-2.0366478044340037,8.416695440936582
-2.0720304888133203,8.361681691542154
-2.0910897838349483,8.350995233822722
-2.0944121437159184,8.385504618340146
-2.0870174371129857,8.441410193141376
-2.0871650846423044,8.486693326431386
-2.1130543666893224,8.47450625334503
-2.1092912023269657,8.515627546800776
-2.074793642798874,8.490290912961587
-1.988177650787047,8.37379734472091
-1.8962094229886055,8.237864731771223
-1.8096084835904942,8.056811959139193
-1.8016573105668234,7.945819975262413
-1.8340040064568284,7.90377260790703
-1.839815088937145,7.811048438444504
-1.8479788985418575,7.723250249056774
-1.8773949031431059,7.675532370162177
-1.8930983247579343,7.601197036126661
-1.9214833108592444,7.551618672593985
-1.9285659701853435,7.461392616201545
-1.943232003758562,7.384122201721013
-1.9636853478594791,7.318162061803784
-1.9710784058219244,7.227558633252274
-1.9632753499076423,7.112351748528689
-1.9156768002906546,6.9451880585292525
-1.8682540384778326,6.782500040506781
-1.8122112278095175,6.605553116947859
-1.7625515745789844,6.433982122762585
-1.724255885844179,6.2767672846656195
-1.7598797838884082,6.244572477206066
-1.8401397901709389,6.326330346018778
-1.9278457977119954,6.437766740384662
-2.0183981574408105,6.567942014061565
-2.1030692132426476,6.663331410390801
-2.1840138721807394,6.745460734784312
-2.26108691011505,6.815081684880124
-2.3331124106787033,6.868960936910035
-2.4027519687401773,6.916012253843024
-2.486109128725709,7.008504673995709
-2.5782423732789757,7.162993534701183
-2.6577990064839874,7.3524334395910405
-2.7296457529577824,7.480885186287612
-2.8173961765168576,7.6795369642944955
-2.922476178047812,8.02266157502983
-2.93977605225333,7.974969816762141
-2.9736451184206354,8.023618513537972
-3.010118642556791,8.163528531712107
-3.06624344939957,8.284623397198127
-3.117263829650931,8.391477672710257
-3.163707858040963,8.534561466736958
-3.1548102127521633,8.566945758195331
-3.1352819953904065,8.607805108434356
-3.043401393024049,8.294608492245793
-2.927584324978803,7.898576763867792
-2.832824841491778,7.552137288874866
-2.8209357055436834,7.473202874282213
-2.8473290594568206,7.524156787604305
-2.8718647847697074,7.568676984098595
-2.909626020665682,7.659539116237967
-2.9844634365418425,7.885578070917626
-3.0840660697011826,8.211949887303598
-3.046253763200544,8.045009294056
-3.049870404684986,8.018116058782056
-3.140597539268486,8.303809241944915
-3.2551718528251277,8.682676601803678
-3.3331744067359934,8.918642480491455
-3.43244222830413,9.235283338371385
-3.5502215286359355,9.629537569973499
-3.698620092315315,9.945081850798395
-3.5848303896897398,9.980612754875986
-3.5028293633826175,9.846359670416811
-3.417869054324966,9.698094028021565
-3.3307377008227643,9.550827101496122
-3.2632086395618276,9.43829234835542
-3.31145987652313,9.535622784459099
-3.303804937273821,9.54194229691403
-3.3653691566254706,9.368229772299646
-3.509500550514619,9.150442218813913
-3.647396884151808,8.935767498102376
-3.6291953385321283,8.780580289761149
-3.5189627946258306,8.698723217812258
-3.548975862504954,8.546576891800903
-3.613063107495496,8.350785865907266
-3.6424643598340256,8.16710041055202
-3.6035535960639664,8.026195512294448
-3.5757298702586024,7.877825406626839
-3.5362010293153383,7.73980406033159
-3.5159264887837223,7.5874881650292165
-3.4672896167744844,7.45365456478264
-3.411167690207657,7.326650044184938
-3.5806929935594325,7.116829259593019
-3.6971867798769313,6.9038923830564265
-3.760985098100985,6.7075863647404415
-3.9882863111560023,6.589745228916075
-4.134696972381432,6.378863607122075
-4.082203798558793,6.2518263702034735
-3.9082732808333764,6.242254756951895
-3.698928764315728,6.289496411273581
-3.5280735215256698,6.279042023985635
-3.3703202850953717,6.247495352941251
-3.210761526206182,6.218183653397488
-3.0730886182022337,6.165986111123028
-2.9460672521698976,6.101381614087431
-2.8761169324509717,6.046588380188186
-2.945401513629758,4.955492439497632
-0.8763602161266418,4.8915702094255815
-3.41900098434108,5.256241933623575
-0.2992850629401756,4.869876769568894
0.111601917745594,5.063609004946514
-2.092945655746597,6.448781182757119
1.3172495524624883,6.2594261784959135
-1.5841366957778371,8.510777538793926
0.6021655426167642,6.7280628105707425
1.132958032306129,5.774824470661268
-3.2902229034108728,9.469951188736074
-3.2223901419330647,9.356918999533706
-3.2495953124134034,9.388830315195644
-3.1814040171968156,9.27519300952084
-3.208863656632191,9.307731477194539
-3.140918523185228,9.194157937720153
-3.1673997265086675,9.225016764177496
-3.0993934234413985,9.111360384972723
-3.1258916680189177,9.14188917849424
-3.058573049776859,9.029470192217525
-3.084827890120567,9.059676404143572
-3.016811471588062,8.946083372282615
-3.043044273666859,8.97621725047207
-2.9743390877721687,8.861533104104158
-2.9999759761964766,8.890741179885346
-2.9318566405289705,8.776914861609514
-2.960706593268998,8.783650861594978
-2.8901376740243467,8.693758184000313
-2.9215631182175184,8.67511432674508
-2.839140376504062,8.582530088390614
-2.8807493623713394,8.564337820685564
-2.808312995509264,8.482255407286171
-2.8441282807002453,8.45704690136537
-2.7689815658935713,8.372873194389241
-2.8054037630306983,8.348088431089847
-2.7297375844062426,8.263442310003594
-2.7662228438324443,8.238647414529918
-2.6926656886409632,8.155000488799814
-2.7269497168711445,8.128992738394096
-2.6529327266480833,8.045686586269005
-2.6869298098605987,8.018304788769514
-2.611450919986563,7.933861141909767
-2.6470426192882237,7.907101169269563
-2.5727958220099483,7.8251487190711755
-2.611524118861968,7.799907697214496
-2.5321744204828613,7.713022865141517
-2.574096235244217,7.690477359478966
-2.4931724483841,7.600405067869656
-2.5306505943354027,7.577674247191335
-2.452915227620783,7.491058522265964
-2.4902394270818786,7.466403145560502
-2.4128312446110356,7.380117050657682
-2.450266053683146,7.355181857143883
-2.37276901411549,7.268759940735926
-2.409796166307802,7.243545446753952
-2.332674020427112,7.157227453538539
-2.3698051815215284,7.132093415428434
-2.2925067909376797,7.045389306941528
-2.3301635979105,7.020262244620035
-2.252382100254597,6.933437320470203
-2.2901003944056693,6.908219918658198
-2.212176305029253,6.821287212056236
-2.2493826936862944,6.795787804472141
-2.171759540084974,6.7088892576144525
-2.2094506134701777,6.683331289271203
-2.131485557503743,6.596447640690185
-2.169089007073125,6.57100799085651
-2.0911679816803628,6.484008655274388
-2.128685583161447,6.458611617779688
-2.2065992479157197,6.545546405154966
-2.166158803716567,6.4331950910112425
-2.2439857759151596,6.520202107352444
-2.203663649152474,6.407806354268742
-2.2814070100971664,6.494879473707403
-2.241177218873925,6.382492426480641
-2.1633646086109706,6.295347497176374
-2.200967608143906,6.270049347881161
-2.1230904119323153,6.182852673994576
-2.160645968613094,6.157523318633801
-2.238550154590619,6.244807561998253
-2.1982986145353616,6.132203631548514
-2.120298930189714,6.044864128276866
-2.1579477671243823,6.01959515153937
-2.235914543176883,6.106893670874461
-2.195574529260642,5.9943072288883705
-2.117609047616748,5.906900618520771
-2.155284172426791,5.881614345992217
-2.0772977298920936,5.794200615541955
-2.115012533641581,5.768918824923766
-2.0369132947898034,5.681334418773056
-2.0747369330015277,5.656017528377049
-1.9964903714296287,5.5683375356896185
-2.04467146873569,5.5670152374883095
-1.9998375707162046,5.556721151557949
-2.1125562070587103,5.630678421738215
-2.1083667742586565,5.601585784300352
-2.153124239254047,5.61187697328259
-2.171850974452676,5.636153133648454
-2.216646973434768,5.646390023695513
-2.2353518114082043,5.670642449578568
-2.2801604368256614,5.680870118421879
-2.2989416645745604,5.705055071900152
-2.343628710121778,5.715297581913547
-2.362428807534977,5.739496791737487
-2.4071013779058497,5.749758780439769
-2.4255730012013834,5.773961939164759
-2.47051669417781,5.784215511240559
-2.48854232059736,5.808354197356835
-2.533063685061965,5.819097858560384
-2.552466221073494,5.842859635274795
-2.5963164092498263,5.85372044917657
-2.615987201138638,5.877472509418232
-2.660619678073011,5.88780252883247
-2.570910379819012,5.866959124973715
-2.6796520568858684,5.911922202336383
-2.724380271291654,5.922206555669085
-2.7432830230267067,5.9464190650509305
-2.788041828001929,5.956715990127384
-2.8069362894174006,5.980963637980818
-2.8518619913538714,5.991194978256315
-2.8706510755497434,6.015534190376601
-2.9156224954095924,6.025797731427016
-2.9344156607444605,6.050150591792468
-2.9794286531179246,6.060425856375353
-2.998341370643993,6.084761417995512
-3.0429647847156867,6.095252192007353
-3.0621859474261868,6.119466521640539
-3.1068292657871637,6.129977404617995
-3.1261134696091246,6.154193205923318
-3.1711486033048497,6.164539042413734
-3.081140604357895,6.143797214734756
-3.19017369158127,6.188920289825351
-3.235270352731452,6.199271123903484
-3.25421698688184,6.223736608952106
-3.299181470587122,6.2339805552145835
-3.318335023496834,6.258561859991994
-3.3628030660269523,6.269112605740521
-3.3825313012264324,6.2934576386550996
-3.4272142215485353,6.304145021325241
-3.446868464816874,6.328409874315211
-3.4920008146295207,6.33890578963785
-3.5113430288692538,6.363351062827508
-3.5565558832841995,6.373860055117452
-3.575861504601795,6.398358094501373
-3.6212978896635777,6.408791028124434
-2.0536777863246356,6.509453174067089
-3.6404709654912275,6.433402455449034
-3.685941151150636,6.443836983277937
-3.5949888294840235,6.4229353051936
-3.7051386407848526,6.468511066302763
-3.728044108601351,6.45716180895537
-3.7360110783074663,6.470961005268724
-3.6922876516874314,6.3952298088818145
-3.700266194668005,6.40904905069454
-3.6564266758789548,6.333116776772535
-3.6644699119801443,6.347048070357067
-3.6205690222511584,6.271009498848984
-3.6286330206212303,6.284976753738102
-3.5847017750774866,6.208885604416554
-3.5927586491832444,6.222840519717912
-3.5487720587597082,6.146653510252626
-3.557282492739396,6.161394014299905
-3.5127794004975796,6.0843123974431546
-3.5047266223569817,6.070364576561559
-3.4688106102620533,6.008156218807885
-3.476683387845646,6.021792269579356
-3.432766630645609,5.945726214805226
-3.4258064732531,5.933670868572724
-3.388930282499306,5.869799432597552
-3.3819582093104836,5.899857491509378
-3.263325449594806,5.906673388549275
-3.3022038243752427,5.8404971229405795
-3.144611492684898,5.913620295369456
-3.108737000854003,5.977647006869443
-2.986842135112102,5.986743090586466
-3.025842913719523,5.920250589557861
-2.8677936432509332,5.993837982416016
-2.8275732449624216,6.060951857496835
-2.7130248793893417,6.064830113026426
-2.7499523917573536,6.000092014734735
-2.591678625790589,6.073618882174972
-2.566888542772858,6.134251808066707
-2.4351700699153622,6.146590929459351
-2.4160241519748156,6.2148774665140785
-2.273574972215269,6.22155716808652
-2.237475185264287,6.28837019942228
-2.1097116302944237,6.2958103434182195
-2.075450595692089,6.361603220175115
-1.9548509051683165,6.367998959565284
-1.918141019995357,6.43423167595669
-1.8015797116253507,6.440604937487354
-1.7623873249096116,6.506736373428964
-1.6456543535334327,6.512378371287939
-1.606818084160739,6.578669578586314
-1.4904799302011118,6.584348301259526
-1.4516366896825625,6.650479646906508
-1.335670443178617,6.6559593514051825
-1.2971780608134045,6.72199650032801
-1.181688528948626,6.727450329973683
-1.1433892315221232,6.793254052894863
-1.0281415804872636,6.79851726142127
-0.9901942938654787,6.864208035837232
-0.8753990029186682,6.86944344299243
-0.8376405268473519,6.934899042625933
-0.7230927868843565,6.93995315098447
-0.6856728440229636,7.005288639398692
-0.571573346919532,7.010315122296673
-0.5343388417265759,7.0754159617267725
-0.42049575030781156,7.080270905785925
-0.45407229943729915,7.014926340624618
-0.3835873453522523,7.145245205769071
-0.2701891069322415,7.150072897351884
-0.23346317631974922,7.214813303730534
-0.12032848648878332,7.219478503640146
-0.08391723577660831,7.284087301789099
0.02877792005793294,7.288725845339914
0.06504919375974019,7.3530715807970735
0.17744111672241034,7.357583092554393
0.2135017985260725,7.422250979861989
0.3253784944069381,7.426356997247375
0.3621784769845601,7.4906893376856845
0.47083010133991055,7.496350403316043
0.26294481620707644,7.4193205650087535
